"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T02-07,HL,63,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T01-07,HL,69,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T00-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T23-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T22-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T21-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T20-07,HL,23,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T19-07,HL,19,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T18-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T17-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T16-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T15-07,HL,21,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T14-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T13-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T12-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T11-07,HL,39,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T10-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T09-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T08-07,HL,22,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T07-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T06-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T05-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T04-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T03-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T02-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T01-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190710T00-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T23-07,HL,27,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T22-07,HL,59,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T21-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T20-07,HL,63,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T19-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T18-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T17-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T16-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T15-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T14-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T13-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T12-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T11-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T10-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T08-07,HL,19,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T07-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T06-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T05-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T04-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T03-07,HL,39,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T02-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T01-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190709T00-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T23-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T22-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T21-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T20-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T19-07,HL,63,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T18-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T17-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T16-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T15-07,HL,31,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T14-07,HL,16,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T13-07,HL,13,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T12-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T11-07,HL,38,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T10-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T09-07,HL,18,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T08-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T07-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T06-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T05-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T04-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T03-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T02-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T01-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190708T00-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T23-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T22-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T21-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T20-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T19-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T18-07,HL,21,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T17-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T16-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T15-07,HL,69,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T14-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T13-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T12-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T11-07,HL,33,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T10-07,HL,21,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T08-07,HL,19,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T07-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T06-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T05-07,HL,11,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T04-07,HL,47,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T03-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T02-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T01-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190707T00-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T23-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T22-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T21-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T20-07,HL,69,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T19-07,HL,69,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T18-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T17-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T16-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T15-07,HL,16,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T14-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T13-07,HL,57,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T12-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T11-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T10-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T09-07,HL,16,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T08-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T07-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T06-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T05-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T04-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T03-07,HL,22,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T02-07,HL,7,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T01-07,HL,7,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190706T00-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T23-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T22-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T21-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T20-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T19-07,HL,63,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T18-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T17-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T16-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T15-07,HL,17,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T14-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T13-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T12-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T11-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T10-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T09-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T08-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T07-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T06-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T05-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T04-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T03-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T02-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T01-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190705T00-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T23-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T22-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T21-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T20-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T19-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T18-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T17-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T16-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T15-07,HL,14,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T14-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T13-07,HL,15,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T12-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T11-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T10-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T09-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T08-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T07-07,HL,33,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T06-07,HL,63,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T05-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T04-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T03-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T02-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T01-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190704T00-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T23-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T22-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T21-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T20-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T19-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T18-07,HL,39,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T17-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T16-07,HL,57,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T15-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T14-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T13-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T12-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T11-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T10-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T09-07,HL,7,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T08-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T07-07,HL,37,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T06-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T05-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T04-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T03-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T02-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T01-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190703T00-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T23-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T22-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T21-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T20-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T19-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T18-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T17-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T16-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T15-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T14-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T13-07,HL,13,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T12-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T11-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T10-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T09-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T08-07,HL,37,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T07-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T06-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T05-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T04-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T03-07,HL,68,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T02-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190702T01-07,HL,29,megawatthours
